Algorithm picked: 0
Time elapsed: 0.000562993s
Time elapsed: 0.000558129s
Time elapsed: 0.000645622s
Time elapsed: 0.00053176s
Time elapsed: 0.000600946s
Time elapsed: 0.000625648s
Time elapsed: 0.000637605s
Time elapsed: 0.000535268s
Time elapsed: 0.00056057s
Time elapsed: 0.000611461s
Time elapsed: 0.000518766s
Time elapsed: 0.000595797s
Time elapsed: 0.000533227s
Time elapsed: 0.000618856s
Time elapsed: 0.000547861s
Time elapsed: 0.000567627s
Time elapsed: 0.000595814s
Time elapsed: 0.000580466s
Time elapsed: 0.000561358s
Time elapsed: 0.000541356s
Time elapsed: 0.000555036s
Time elapsed: 0.000668298s
Time elapsed: 0.000505164s
Time elapsed: 0.000535232s
Time elapsed: 0.000526772s
Time elapsed: 0.000608422s
Time elapsed: 0.000617593s
Time elapsed: 0.000531757s
Time elapsed: 0.000530726s
Time elapsed: 0.000553125s
Time elapsed: 0.000595199s
Time elapsed: 0.000608679s
Time elapsed: 0.00055237s
Time elapsed: 0.000539299s
Time elapsed: 0.000569288s
Time elapsed: 0.000595239s
Time elapsed: 0.000534078s
Time elapsed: 0.000560847s
Time elapsed: 0.000595048s
Time elapsed: 0.000482768s
Time elapsed: 0.000629206s
Time elapsed: 0.000581996s
Time elapsed: 0.000558218s
Time elapsed: 0.000641687s
Time elapsed: 0.000614308s
Time elapsed: 0.000551925s
Time elapsed: 0.000616161s
Time elapsed: 0.000592161s
Time elapsed: 0.00052788s
Time elapsed: 0.000546236s
Time elapsed: 0.000549406s
Time elapsed: 0.000583993s
Time elapsed: 0.000623804s
Time elapsed: 0.000623831s
Time elapsed: 0.000544964s
Time elapsed: 0.00051488s
Time elapsed: 0.00056588s
Time elapsed: 0.000546152s
Time elapsed: 0.000511559s
Time elapsed: 0.000627894s
Time elapsed: 0.000544109s
Time elapsed: 0.000532147s
Time elapsed: 0.000556367s
Time elapsed: 0.000647694s
Time elapsed: 0.000544816s
Time elapsed: 0.000629798s
Time elapsed: 0.000541934s
Time elapsed: 0.000538376s
Time elapsed: 0.000623953s
Time elapsed: 0.000584878s
Time elapsed: 0.00053366s
Time elapsed: 0.000564328s
Time elapsed: 0.000607763s
Time elapsed: 0.000566547s
Time elapsed: 0.00051623s
Time elapsed: 0.000549165s
Time elapsed: 0.000553847s
Time elapsed: 0.000594877s
Time elapsed: 0.00058887s
Time elapsed: 0.000550732s
Time elapsed: 0.000569837s
Time elapsed: 0.00058168s
Time elapsed: 0.000560706s
Time elapsed: 0.000642738s
Time elapsed: 0.00048179s
Time elapsed: 0.00061442s
Time elapsed: 0.000624823s
Time elapsed: 0.000530547s
Time elapsed: 0.000601246s
Time elapsed: 0.000626607s
Time elapsed: 0.000564966s
Time elapsed: 0.000616107s
Time elapsed: 0.000456919s
Time elapsed: 0.000580963s
Time elapsed: 0.000511487s
Time elapsed: 0.000581906s
Time elapsed: 0.000626738s
Time elapsed: 0.000595273s
Time elapsed: 0.000524481s
Time elapsed: 0.000609762s
Time elapsed: 0.000594486s
Time elapsed: 0.00060761s
Time elapsed: 0.000544472s
Time elapsed: 0.000564843s
Time elapsed: 0.00058991s
Time elapsed: 0.00055758s
Time elapsed: 0.000583422s
Time elapsed: 0.000579997s
Time elapsed: 0.000547396s
Time elapsed: 0.000587786s
Time elapsed: 0.000527488s
Time elapsed: 0.000538322s
Time elapsed: 0.000625057s
Time elapsed: 0.000561176s
Time elapsed: 0.000544197s
Time elapsed: 0.00057746s
Time elapsed: 0.000628862s
Time elapsed: 0.000522581s
Time elapsed: 0.000575062s
Time elapsed: 0.000595447s
Time elapsed: 0.000484655s
Time elapsed: 0.000607855s
Time elapsed: 0.000574386s
Time elapsed: 0.000542594s
Time elapsed: 0.000494255s
Time elapsed: 0.0006648s
Time elapsed: 0.000559393s
Time elapsed: 0.000633647s
Time elapsed: 0.000632318s
Time elapsed: 0.000626848s
Time elapsed: 0.000642236s
Time elapsed: 0.000483319s
Time elapsed: 0.000630908s
Time elapsed: 0.000556s
Time elapsed: 0.000454445s
Time elapsed: 0.000583561s
Time elapsed: 0.00054896s
Time elapsed: 0.000578628s
Time elapsed: 0.000624279s
Time elapsed: 0.000586491s
Time elapsed: 0.000553854s
Time elapsed: 0.000550003s
Time elapsed: 0.000556826s
Time elapsed: 0.000546999s
Time elapsed: 0.000614658s
Time elapsed: 0.000604436s
Time elapsed: 0.000625827s
Time elapsed: 0.000570629s
Time elapsed: 0.000504593s
Time elapsed: 0.000549017s
Time elapsed: 0.000613946s
Time elapsed: 0.000537487s
Time elapsed: 0.000539972s
Time elapsed: 0.000610298s
Time elapsed: 0.000550279s
Time elapsed: 0.000637512s
Time elapsed: 0.000537945s
Time elapsed: 0.000552962s
Time elapsed: 0.000543305s
Time elapsed: 0.00056637s
Time elapsed: 0.000532282s
Time elapsed: 0.000564215s
Time elapsed: 0.000616538s
Time elapsed: 0.000576244s
Time elapsed: 0.000604351s
Time elapsed: 0.000570584s
Time elapsed: 0.000520457s
Time elapsed: 0.000564944s
Time elapsed: 0.0005244s
Time elapsed: 0.000546281s
Time elapsed: 0.000594463s
Time elapsed: 0.000579041s
Time elapsed: 0.000546987s
Time elapsed: 0.000608556s
Time elapsed: 0.000500622s
Time elapsed: 0.000567289s
Time elapsed: 0.000613847s
Time elapsed: 0.000469493s
Time elapsed: 0.000543732s
Time elapsed: 0.000595835s
Time elapsed: 0.000560909s
Time elapsed: 0.000541424s
Time elapsed: 0.000695173s
Time elapsed: 0.000574554s
Time elapsed: 0.000559176s
Time elapsed: 0.000614489s
Time elapsed: 0.000557586s
Time elapsed: 0.000589571s
Time elapsed: 0.000497153s
Time elapsed: 0.000590811s
Time elapsed: 0.000563584s
Time elapsed: 0.000603134s
Time elapsed: 0.000603378s
Time elapsed: 0.000603265s
Time elapsed: 0.000506267s
Time elapsed: 0.000678695s
Time elapsed: 0.000562672s
Time elapsed: 0.000525531s
Time elapsed: 0.000480969s
Time elapsed: 0.000642205s
Time elapsed: 0.000522156s
Time elapsed: 0.00054417s
Time elapsed: 0.000607159s
Time elapsed: 0.000565776s
Time elapsed: 0.000536352s
Time elapsed: 0.000557173s
Time elapsed: 0.000586782s
Time elapsed: 0.000596658s
Time elapsed: 0.000491349s
Time elapsed: 0.000551975s
Time elapsed: 0.000560442s
Time elapsed: 0.000554938s
Time elapsed: 0.000621272s
Time elapsed: 0.000532777s
Time elapsed: 0.0005395s
Time elapsed: 0.000613049s
Time elapsed: 0.000559268s
Time elapsed: 0.0005416s
Time elapsed: 0.000651825s
Time elapsed: 0.000598135s
